8670.690849,948478.1398,24801.81031,1787787.804,0,0,0,0
3425.94781,533825.8671,9799.648591,970716.3314,0,0,0,0
4168.626612,476135.6372,11924.02302,913180.9155,0,0,0,0
1810.908766,100011.566,5179.959246,205881.8451,0,0,0,0
1397.141738,68423.58606,3996.408659,147272.8362,0,0,0,0
4460.084599,640023.752,12757.71841,1139746.575,0,0,0,0
5293.393011,989550.1763,15141.32015,1761346.988,0,0,0,0
1808557.172,6839689.623,1897070.898,11741793.76,0,0,0,0
14595.99682,1642972.558,41750.65818,3448512.83,0,0,0,0
4589.81717,461594.0029,13128.81733,857835.0633,0,0,0,0
603.4211113,89929.9515,1725.097258,177044.8352,580.7131772,27048.49156,1661.658679,53250.28703
6539.443851,396635.5767,18705.57042,739586.6095,0,0,0,0
2039.993297,2465085.995,5839.475236,4119249.562,1967.086552,741430.5253,5622.862928,1238958.602
3820.076944,397987.3643,10927.02548,706381.8486,0,0,0,0
2829.954218,323021.4975,8094.860312,561704.3509,0,0,0,0
1449.330846,4868847.249,4145.694778,7906770.846,0,0,0,0
1428.581067,136598.7996,4086.349532,229216.6013,0,0,0,0
1691.292668,153851.0645,4837.80802,300710.7604,0,0,0,0
0,2561.744507,0,4715.922996,933.1613798,105172.9212,2669.230915,193645.8567
6209.072271,596764.4542,17785.93227,1051417.476,354.2892203,0,988.0524383,0
6562.365692,432880.7028,18768.31365,872825.9476,514.2295006,8082.209295,1473.758451,16296.31892
1327.222134,180660.1252,3795.910359,278034.3665,104.0259174,3373.048126,298.0659997,5191.111377
1312.130035,391582.6507,3751.589822,840482.3395,3042.898602,192250.2468,8705.505554,412640.6952
2922.902941,293500.5997,8360.744689,477861.6994,0,0,0,0
2497.348607,252509.1361,7143.478088,420780.0789,0,0,0,0
1868237.559,5811845.721,3790339.377,11091755.84,114745.0781,0,232798.4393,0
1310.222143,117836.3777,3747.797853,208460.522,29.62275117,0,84.73379638,0
3345.110532,166127.9722,9568.427493,294220.1356,75.6294565,0,216.3321552,0
2965.162685,266768.2034,8481.615782,495564.5434,67.03923237,0,191.7604707,0
0,51721.38998,0,101728.0708,1929.371697,197256.4377,5518.815555,387926.2022
3716.018236,324627.4387,10629.37048,596266.4619,0,0,0,0
734.605691,4368161.6,2101.287296,7071574.107,0,0,0,0
1492.891288,292973.354,4270.306131,483712.6286,0,0,0,0
710.142155,154968.3463,2031.298458,271705.2822,0,0,0,0
911.4026075,252992.5719,2606.985055,429641.1823,0,0,0,0
1452.869219,154267.4458,4155.812887,268249.9819,0,0,0,0
1844.724334,587196.6855,5276.691913,994031.3707,0,0,0,0
2223.78308,195298.1408,6360.950789,378640.1908,0,0,0,0
1319.70406,150734.3315,3774.898679,275078.6491,0,0,0,0
1055.641532,453753.2477,3019.582971,763174.1079,0,0,0,0
672.1252478,56605.53494,1922.564563,104303.0693,0,0,0,0
722.9080717,74801.2512,2067.822495,133351.0964,0,0,0,0
2159.115618,1396103.228,6175.983445,2298224.017,0,0,0,0
14310.01097,1419739.62,40932.61069,2916615.289,0,0,0,0
4192.545367,278296.0228,11992.45581,540512.2923,0,0,0,0
1282.464646,59819.18231,3668.376216,105873.8415,0,0,0,0
1291.900608,109055.0788,3695.385845,209597.0789,0,0,0,0
722067.2793,1603710.125,727591.5917,1759180.277,982894.9739,875166.8667,989144.7334,960009.0859
5278.720447,2489454.982,15099.34895,4144470.807,0,0,0,0
2226.074924,358537.419,6367.542788,636839.7201,0,0,0,0
1771.839541,358905.9187,5068.195833,578836.4667,0,0,0,0
121.1161593,27461.59312,346.6651604,57376.85299,280.8383481,13482.46161,803.0953277,28169.56811
0,91510.30041,0,181002.3218,3091.250824,170704.7827,8842.292124,337631.5794
4526.767165,806845.9376,12266.22574,1513706.905,7015.96562,420641.6745,20755.66119,789157.1085
6344.608033,655597.2633,18148.25208,1146963.283,0,0,0,0
3261.509502,2186413.908,9329.286957,3616469.117,0,0,0,0
862.6253038,177284.2826,2467.479327,235196.7541,0,0,0,0
2012.617103,184907.7475,5756.935693,378468.2757,0,0,0,0
3629.168679,398073.0044,10380.86742,774527.5699,104.7552045,0,299.7182428,0
3003.30854,224011.0109,8590.722048,464488.8094,0,0,0,0
1351.283841,153179.8351,3865.250437,272282.2701,0,0,0,0
320.2744243,60017.0284,916.1433658,125604.8163,367.5940977,24110.1628,1051.462853,50458.21509
1685.683558,125966.0368,4821.763088,243945.3897,0,0,0,0
2389.615002,184787.6779,6835.299952,377195.8058,0,0,0,0
1039.203146,99547.38788,2972.586611,173769.3926,0,0,0,0
4368.652503,647614.3537,12496.17857,1191908.204,0,0,0,0
2884.362193,237665.0425,8250.482203,458692.3977,0,0,0,0
1781.686019,153048.6829,5096.362082,286741.3554,0,0,0,0
1201.081344,359881.031,3435.600897,612693.6096,0,0,0,0
1691.416292,144912.1435,4838.1577,279854.1078,0,0,0,0
821.2310379,62981.37896,2349.057986,120213.1262,0,0,0,0
631.1346452,51399.8641,1805.305402,97313.48559,0,0,0,0
1045.944291,92668.84756,2991.837089,171222.8318,0,0,0,0
1453.198858,143211.8735,4156.763116,257279.8682,0,0,0,0
1320.471469,110924.1885,3777.103097,212118.339,0,0,0,0
2547.961051,249351.9358,7288.229538,464729.2542,0,0,0,0
3640.998708,1717901.076,10414.79633,2833604.606,0,0,0,0
1777.351829,689186.7021,5083.968541,1162379.458,0,0,0,0
2067.197467,166144.5593,5913.061076,315960.6898,0,0,0,0
1906.692058,203746.8785,5453.940634,351229.0304,0,0,0,0
1387.641535,440111.1981,3969.227729,745342.6682,0,0,0,0
1354.072732,130848.3604,3873.208726,253304.8651,0,0,0,0
1564.188426,1253628.658,4474.227568,2065478.932,0,0,0,0
1976.468988,233058.233,5653.527134,420387.9041,0,0,0,0
989.4227645,133670.0429,2829.2596,236381.7329,862.7648601,32905.31825,2468.843117,58189.67349
2217.489531,200268.5286,6342.938942,371888.2041,0,0,0,0
889.9291871,115070.3981,2545.568477,191307.0858,0,0,0,0
960.9182371,92199.19305,2748.634181,165544.0166,0,0,0,0
603.0893899,66964.27281,1725.08385,123822.6168,0,0,0,0
477.5615552,72022.57716,1366.021533,108631.6119,0,0,0,0
2404.844612,1540693.198,6878.864964,2495714.39,0,0,0,0
2493.703493,936447.899,7133.032094,1567035.277,0,0,0,0
3400.622906,138613.8586,9723.148739,285484.7624,989.8782524,17071.88423,2835.537598,35160.71814
4297.170935,294744.3207,12291.73114,613836.2723,0,0,0,0
2475.640121,215897.3348,7081.276609,433822.8031,721.5728356,26590.22945,2064.092018,53430.24676
4101.17601,1588583.343,11713.97671,2592211.63,1187.718154,195652.2327,3414.458602,317857.0834
4728.760078,479116.978,13519.85468,997584.0436,1375.485433,59008.74315,3940.846499,122863.9003
1399.463444,163766.8907,4002.4622,299014.4466,303.451276,0,868.5415707,0
5346.759798,814626.7612,15294.69577,1613537.047,2224.451175,121792.0269,6361.868695,241234.3379
2120.748445,133322.442,6066.219985,279097.5216,0,0,0,0
4026.117247,352543.3427,11513.82547,743207.6542,1909.181766,62728.40135,5463.587904,132239.7061
2368.059766,186732.4794,6773.648276,355401.8686,0,0,0,0
8722.450526,746652.7281,24949.85121,1603886.996,0,0,0,0
2970.935973,238255.1398,8498.113653,481000.8197,0,0,0,0
5989.142109,644113.268,17131.4558,1222997.647,0,0,0,0
3596.086215,1295194.701,10286.32625,2153496.391,0,0,0,0
2966.646652,236888.726,8485.845181,459199.0247,0,0,0,0
1821.808263,194946.9468,5211.141547,357284.8861,0,0,0,0
3325.982952,788874.7458,9513.708026,1364739.159,0,0,0,0
2549.487973,337516.8988,7292.593706,672546.6174,0,0,0,0
732109.2943,1186403.408,738294.0982,1437859.333,0,0,0,0
2322.951108,186946.8323,6644.623709,362524.9425,0,0,0,0
3215.207604,460666.271,9196.846518,865761.9994,0,0,0,0
3731.224002,255140.7459,10672.85865,523482.1012,0,0,0,0
5919.047162,384542.6522,16930.94881,812202.0701,0,0,0,0
3744.001389,239514.0317,10709.40707,483753.8843,0,0,0,0
1247.399491,360945.2213,3568.07798,627844.4623,0,0,0,0
3513.293725,299121.0996,10054.49007,643130.88,1619.857705,57044.32191,4628.826478,122649.2046
1858.013387,1907270.781,5314.843059,3135940.223,407.8624547,143507.6147,1166.515857,235955.6417
2236.784582,314695.7265,6398.138086,641803.9752,593.5192237,34884.29078,1697.71286,71144.52026
3702.12799,1399308.716,10589.63814,2416349.629,0,0,0,0
1629.37391,104851.7999,4660.693032,199384.9659,0,0,0,0
1756.783781,132251.3975,5025.13433,277090.9654,0,0,0,0
6078.178184,5695610.477,17386.13392,9342968.418,0,0,0,0
2663.35298,434386.918,7618.305627,768948.3363,0,0,0,0
1740.049886,98114.71978,4977.276951,184880.241,0,0,0,0
2750.235691,160896.9132,7866.831028,346105.4237,0,0,0,0
3969.258497,367912.0566,11353.7382,710066.7844,0,0,0,0
5000.562083,372541.4744,14303.72561,713445.273,0,0,0,0
4873.483358,373440.5006,13940.20228,734388.2543,12.45829499,0,35.63593829,0
4476.468822,299780.3005,12804.56864,623070.1152,0,0,0,0
4965.878231,792290.8833,14204.49489,1442774.987,0,0,0,0
1871.250841,136671.0437,5352.56984,280384.4557,0,0,0,0
1777.091328,123153.1218,5083.217278,261711.4239,0,0,0,0
1993.383745,113821.1454,5701.918149,235051.4484,0,0,0,0
2725.854554,187849.9999,7797.089792,391077.1997,0,0,0,0
2385.090649,668551.5255,6822.357803,1163604.867,0,0,0,0
1535.72216,102508.7284,4392.809345,204933.71,7.412793196,0,21.19520428,0
1468.942103,95821.91764,4201.796024,195705.9979,0,0,0,0
5987.770502,368161.712,17127.53479,782601.2439,0,0,0,0
6050.986939,657059.8183,17308.35407,1253939.969,0,0,0,0
5231.763728,461309.4867,14965.03885,912922.2447,0,0,0,0
3576.978835,415731.8161,10231.65496,801554.2781,0,0,0,0
2310.019865,164485.3916,6607.614734,343136.5981,0,0,0,0
2013.360607,151268.2241,5759.048267,308495.5303,0,0,0,0
4344.093287,602745.4346,12425.92486,1111912.152,0,0,0,0
2156.019241,124809.1098,6167.115619,237466.8271,0,0,0,0
1845.694938,163365.8968,5279.456217,316583.6785,0,0,0,0
3767.392066,284074.98,10776.32746,582355.8105,0,0,0,0
4371.754495,277049.3754,12505.04173,591822.6034,0,0,0,0
1848.395813,117983.2152,5287.182177,257106.9865,0,0,0,0
2678.453309,187176.5489,7661.506627,395529.9887,0,0,0,0
3391.232365,581240.9209,9700.354536,1055825.556,0,0,0,0
4094.812246,377564.7536,11712.87494,741148.7177,0,0,0,0
4121.210151,240788.5784,11788.37788,514972.1306,0,0,0,0
2517.907835,196391.2369,7202.269143,419430.4515,0,0,0,0
3755.875363,444982.7958,10743.37256,825203.1425,0,0,0,0
3374.140919,274861.5933,9651.452494,578887.424,0,0,0,0
1164.129105,82931.19229,3329.893107,162443.8659,0,0,0,0
8074.273259,777249.2146,23095.80096,1477118.104,0,0,0,0
2479.231789,190380.6684,7091.649277,392774.5667,0,0,0,0
3602.083287,224160.0581,10303.46949,460106.5063,0,0,0,0
3227.233056,394521.7997,9231.240855,703730.4663,0,0,0,0
2256.547768,174325.3135,6454.667857,345628.1027,0,0,0,0
1663.7615,68344.69367,4759.057038,141309.8929,0,0,0,0
1361.8199,90204.19554,3895.379203,192101.7424,0,0,0,0
10938.84399,947102.6727,31289.67692,1868961.503,0,0,0,0
4719.949692,323411.8163,13501.03074,651795.1735,0,0,0,0
6135.652386,775818.5835,17550.52634,1458846.638,0,0,0,0
8045.195379,528942.1475,23012.67758,1078733.233,57.17633674,0,163.5046205,0
3544.466742,271627.9074,10138.62795,536053.2362,267.5907267,0,765.4540821,0
2430.462699,440298.6974,6952.143796,801178.6344,0,0,0,0
1889.049381,132900.5466,5403.477609,276005.7707,0,0,0,0
2220.245856,146415.7267,6350.831062,307244.5113,0,0,0,0
3069.043034,189322.1788,8778.750894,406251.242,0,0,0,0
3382.524616,220843.4955,9675.43829,468321.982,0,0,0,0
1777.062333,133665.7885,5083.14072,282120.0822,0,0,0,0
2476.942919,189377.8541,7085.091231,401277.7736,0,0,0,0
1161.277286,85591.79945,3321.737214,179578.1694,0,0,0,0
1835.938861,113824.3946,5251.546042,242865.4487,0,0,0,0
2315.292512,172060.2821,6622.716113,348181.9901,0,0,0,0
5036.801323,531885.4794,14407.36825,1024312.232,0,0,0,0
5032.168027,374911.9385,14394.1133,747564.97,0,0,0,0
140229.7817,1037903.392,301409.5454,1961339.801,0,0,0,0
3351.548233,224358.0054,9586.826774,475482.2443,0,0,0,0
47726.38811,244394.6984,88961.2219,424307.6997,0,0,0,0
3000.020359,701750.3628,8581.318168,1244726.318,0,0,0,0
4510.695709,458352.5845,12901.42151,882772.8586,1170.679353,0,3349.526452,0
8361.216406,598285.7,23916.69047,1276797.985,958.3234866,0,2741.098032,0
2884.676674,564806.8827,8251.376917,1011556.281,0,0,0,0
3360.865424,220822.3793,9613.482524,457511.7658,0,0,0,0
2701.579476,188406.6692,7727.653483,395779.5439,0,0,0,0
6811.551261,1373480.692,19483.94267,1948308.441,0,0,0,0
8991.885937,1576066.108,25720.59909,2423647.493,0,0,0,0
7059.494494,534416.6368,20193.12298,715867.1982,0,0,0,0
6754.66078,824738.5174,19321.19143,1111062.356,0,0,0,0
735647.559,2606135.856,754537.5175,3456468.043,0,0,0,0
5524.896983,638045.8114,15803.52816,1098280.914,0,0,0,0
9778.380131,1047264.338,27970.27556,1728331.311,0,0,0,0
4886.735689,393599.1488,13978.10735,697315.2984,0,0,0,0
10291.61853,3807242.981,29438.35346,6179648.344,0,0,0,0
3613.661621,4140820.354,10336.5902,6745083.544,0,0,0,0
2626.818677,846391.1796,7513.801363,1392550.965,0,0,0,0
3769.738234,354526.8686,10783.03865,614596.3352,0,0,0,0
3069.513999,686187.912,8779.599939,1008391.885,2756.132196,79259.10789,7884.224556,156584.6771
6007.71782,1567740.978,17184.66362,2134332.342,5398.497959,169172.0051,15442.0869,278150.9909
10264.29677,2865004.041,29360.20534,4937055.073,2413.454748,39545.13388,6903.497216,68660.8873
1260.278928,300798.7143,3604.980245,460401.7544,800.1661605,39947.29185,2288.814719,52044.82164
873006.1597,2040809.051,878970.8921,2243491.017,554286.0095,304793.2286,557220.304,342609.2364
5748.701591,1178178.142,16443.70807,1696662.835,1358.975416,56881.83545,3887.247836,82087.68183
11516.29693,1830145.116,32941.97733,3468173.309,477.69234,72706.45433,1365.883164,154493.7453
8854.673834,1050484.54,25328.11074,1859842.097,261.0743997,35977.69914,746.7617442,74854.24294
1759024.847,7240618.124,3249507.137,12025219.57,63834.28576,0,117923.273,0
8401.028947,696008.1745,24030.45902,1239220.485,335.3738696,0,959.322391,0
7034.84205,1989869.704,20122.60967,3278602.193,0,0,0,0
9335.444146,1330040.481,26703.31625,2014148.87,0,0,0,0
5059.583403,481182.7996,14472.53487,806504.6341,0,0,0,0
1531251.972,2662706.666,1544790.84,3125634.787,0,0,0,0
3757.582375,405036.1632,10748.27077,660023.617,0,0,0,0
2657797.593,7495298.828,4186846.603,11473513.27,0,0,0,0
1874085.048,4952865.36,3992551.265,10425338.69,0,0,0,0
5433.614977,450260.131,15542.41252,813886.2276,0,0,0,0
5276.409342,984082.1871,15092.77018,1619523.776,0,0,0,0
4302.069671,456019.3484,12305.73176,780034.4003,0,0,0,0
2989.182812,624190.6592,8550.319547,1110295.598,0,0,0,0
2606.990367,890658.4066,7457.086915,1481195.714,0,0,0,0
3442.652026,473563.2565,9847.424208,868526.6527,0,0,0,0
13745.84847,1800400.604,39318.91115,2960294.064,0,0,0,0
5001.194083,1449770.715,14305.62745,1985296.418,782.8153646,0,2239.080276,0
3343775.494,5698148.155,3353205.08,5772697.409,1644619.248,824478.6808,1649257.142,835284.0094
702897.9394,1302080.31,709174.258,1521653.945,175547.3159,195526.6175,177114.8136,229672.883
1867475.719,3478105.304,2070052.662,4047597.579,431723.6237,0,478555.4251,0
4452.42536,532791.6544,12738.50352,859392.5607,590.1208621,0,1685.293368,0
3967.699488,844741.8969,11341.79722,1169229.616,2725.558493,109511.0987,7803.701028,195266.1896
3891.336582,1577382.83,11131.32643,2514867.959,2677.405606,353275.2486,7658.148387,530465.8096
1432457.422,5231074.371,3052570.074,10968619,419962.8621,795.1351983,894941.8287,4029.390611
1541.556458,462897.7656,4407.228598,659397.9228,1634.666225,320354.2773,4677.751573,458386.0275
481632.7067,4140686.798,805562.762,6743384.869,1279566.288,1936510.238,2435823.337,3158971.186
4410.020494,1126736.31,12614.57431,2045330.515,2067.969655,17680.18354,5915.200889,32314.3598
9127.698083,769380.9098,26109.0816,1435593.484,345.3362897,31257.28278,987.7696675,56364.6933
5585.032523,1013984.497,15975.25163,1964406.173,2623.370123,28033.30408,7504.264014,23180.8983
1475.283421,563914.0226,4219.800689,1158337.218,2679.745195,327264.2692,7665.198383,519342.8443
5911.976406,615283.3093,16910.73455,1071703.263,1051.852281,14249.23627,3008.739124,24726.64447
1509360.35,5441915.287,3217816.383,11271978.73,349376.2319,161228.8683,744837.747,333866.5812
6025.246709,482555.6024,17234.71766,938306.9151,402.6266237,22274.42565,1151.686764,43839.52554
5462.143887,641964.9354,15624.02625,877707.5,0,0,0,0
2928.749252,411025.1085,8377.41451,670098.8217,1000.101921,3387.137846,2860.752382,5561.436276
4825.624637,659892.9811,13803.01145,1239044.805,98.87498375,0,283.1311866,0
6823.617404,1745630.58,19518.25628,2769450.633,83.81951057,0,239.949359,0
7765.529003,1012211.341,22212.66971,1829485.726,0,0,0,0
6332.659086,586950.1372,18114.04628,1038451.927,41.90434981,0,119.883447,0
1821653.806,7420858.066,3360773.604,12120974.28,0,0,0,0
9438.298776,940996.3619,26997.49133,1724391.696,156.1825589,0,446.747595,0
3679538.735,13307527.09,7319130.83,23984520.69,12908.54584,0,25676.951,0
8855.731624,974891.7035,25330.93496,1723733.962,204.5097102,0,585.1568495,0
8246.015071,729305.8476,23587.06549,1351690.173,359.3043388,0,1027.761276,0
5876.787162,540344.6425,16809.47565,941253.4671,126.4102732,11728.71747,362.184512,20310.74465
11801.55601,932098.1066,33757.42833,1589761.6,111.0178178,0,317.5610245,0
6045.058145,491746.5922,17291.4181,868622.3653,0,0,0,0
7942.348694,766878.7537,22718.44144,1513581.028,0,0,0,0
3153.108168,314479.4788,9019.192495,583430.6092,18.80412045,0,53.8095008,0
4542.054335,322311.8746,12991.96996,613021.0312,59.71752313,0,171.0296297,0
5626.607545,522492.3697,16094.4699,955095.1334,0,0,0,0
4645.074671,341512.3152,13286.85657,677491.0249,0,0,0,0
4996.74388,833006.1463,14292.7871,1497188.427,0,0,0,0
5196.211469,360264.9313,14863.35116,665353.5418,0,0,0,0
5645.217103,637871.7089,16147.69425,1086205.1,0,0,0,0
10394.99607,936645.159,29734.06221,1637107.347,0,0,0,0
1820456.415,6679610.918,3357582.293,10896416.6,0,0,0,0
9861.418989,1011265.57,28207.79282,1839944.497,0,0,0,0
6658.946193,834757.8356,19047.37912,1516945.133,0,0,0,0
5751.453208,535365.3021,16451.57706,971603.5287,0,0,0,0
10875.04359,1067747.663,31107.19266,1981939.521,0,0,0,0
8478.494945,2943054.49,24252.05808,4839266.447,0,0,0,0
3200.858688,656739.4611,9155.962638,900257.5437,2034.343621,124749.0019,5818.871931,250999.0452
4547.405835,832865.8663,13007.49041,1315363.057,1861.407552,0,5324.407313,0
1674.093098,345431.2891,4784.574991,635321.3895,3149.230446,321565.8945,9012.389658,534268.8382
5521.557666,489018.8973,15793.95646,910811.7301,739.1004066,14915.52772,2114.148328,32718.14737
1819598.586,7478229.274,3354900.898,12565730.55,0,0,0,0
2879.764785,14736266.06,8237.32956,24035629.32,0,0,0,0
4674.743285,326543.8566,13371.72351,630621.3363,19.414459,0,55.53348324,0
